,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
48,0.6138742371102808,0.9966576308655917,0.01680094696246215,0.05698544756394597,0.7696289651318367,0.7105331515033555,0.11041374687712846,0.7312701087789151,0.7082328234525903,0.9276381630156578,0.9313322433689208,0.2642327851075663,0.0710385226369965,0.8086089644513237,0.1825730735163944,0.5228860594189655,0.4794888286121335,0.9954914073249626,0.24350770377735387,0.017262435224644435,0.07582586563439975,0.9111543450065227,0.7324084507041988,0.7868342986297989,0.7049174183553646,0.38251811866941665,0.7652449015094263,0.8481493819991073,0.26141988981012787,0.019312886958658737,0.5692540527484091,0.9690162077168196
49,0.45124409709755753,0.9993815301208002,0.010080568177471605,0.05158741200368411,0.7725407726584308,0.7122865121111914,0.791298519285931,0.187467442929389,0.21534182819199543,0.2643722895585654,0.6213114493880951,0.9417434785227385,0.8541997617156056,0.45134466769702897,0.18678033658102322,0.06679725759059352,0.868963395878211,0.33340164534355665,0.039078031809097524,0.6370762781793857,0.1071371758842048,0.9991125674107622,0.8671830985915463,0.4681452182511521,0.6538445441143423,0.0866908644313682,0.6513773757332117,0.345847332985862,0.8611404360689647,0.5232722016646036,0.5913834312182509,0.9997751365987142
50,0.16174643064265126,0.9674053214727465,0.1294054755813363,0.0552046523276033,0.7710995749937481,0.7147866744593898,0.5333617695449107,1.0,0.004824474274201407,0.1637662626487355,0.9643803869902641,0.1503705042472916,0.0008439237489454854,0.4939721792890239,0.010665780927070045,0.5213842637936352,0.6078409440451935,0.01229616184089366,0.39671346918488837,0.5025415057596447,0.018346677978669845,0.47863335381252625,0.48867605633803635,0.9997739793756182,0.5471792933709736,0.525522163491857,0.8825804212747457,0.3490145111667644,0.28902827145043375,0.4965457938811255,0.4571902418089131,0.8027222711799595
51,0.4956228770262783,0.49849988156960023,1.0,0.35688249533932037,0.005911851644860633,0.03441781933895527,0.7254890012796693,0.6239620039834364,0.7832675880466979,0.05240186811968783,0.23240051429389297,0.7141695282848133,0.23729150119135056,0.10989180834621237,0.07041629760846035,0.286516487104052,0.6092950420848666,0.9525719471849783,0.9960859840954441,0.184770769383114,0.5378599077364044,0.7586524677452644,0.365000000000002,0.930611668314711,0.13671197621250286,0.4818817868023544,0.32411606609463206,0.03211931104316079,0.41500148248517377,0.1294686513224903,0.5762437531305089,0.5829529035362455
52,0.5873353400900783,0.9983288154328065,0.023406773836342154,0.04616155151788348,0.7697907322166486,0.7148191441002467,0.866370117604049,0.877309636892889,0.23200045406821346,0.5469253864116723,0.9994761821616294,0.0013555033435608266,0.927199166004641,0.43698608964451324,0.18275760259817275,0.32843617368590117,0.9399066021643279,0.036654272916265995,0.9463841948309977,0.48603822160611543,0.01174505541122528,0.9673356543108866,0.9134507042253617,0.3280689362905207,0.6941458859098901,0.45012860765221774,0.9828245518691148,0.4404386538646463,0.9356094352259703,0.4377434875192421,0.9292602854648955,0.9884422198753384
53,0.6170224517411924,0.9965918361976023,0.027263354843640286,0.05130916274804065,0.7715995823468305,0.7139099941554292,0.6043507403571482,0.5793779684387772,0.3857309078525901,0.6261536750806727,0.9959681899712649,0.021356708235444444,0.5977710484511505,0.5110200927357198,0.3848169471508811,0.13692458374137573,0.13581834959872197,0.2723307082003572,0.9128665506958242,0.6219922764630184,0.06911819290525045,0.9762782442487605,0.7944366197183186,0.6544709704760976,0.7076097548786819,0.2964262675312739,0.9235036493725559,0.5196271968655211,0.3520772047301364,0.5248221033112443,0.8388317107243175,0.9901166077352386
54,0.6162492060424114,0.9965655183303923,0.02035205620680358,0.050891788864490195,0.7724378299680907,0.7104682122215706,0.9515568825787568,0.21483070323272102,0.6370860175384081,0.9928277549204836,0.84421974951983,0.5272908006505901,0.03316123907860913,0.7585162287480784,0.2134263359905333,0.04936336924581042,0.7694974972735196,0.6778112831923266,0.02006709741550594,0.7713635013368005,0.25139190837262504,0.5033108061984279,1.0,8.47577341573924e-05,0.7096574298493223,0.10560472057146342,0.8734126004830642,0.8355054275455558,0.3922845977182945,0.6496651024836879,0.6720787780856448,0.8302847618451352
55,0.4332937505177199,0.998855172776814,0.01061514376263517,0.053006483207681754,0.771908410417808,0.7132281316968374,0.1792090670892037,0.6800367703385604,0.81116440105572,0.9399810964083457,0.7582977507579471,0.7290198204710663,0.9145651310563068,0.12939721792890424,0.1871493947446652,0.500946784198419,0.5007410307317599,0.9996779576660799,0.28628230616303085,0.39272865300197424,0.952303939763496,0.24366850979590993,0.6306056338028228,0.9331544003390349,0.6447158991529349,0.34950441116491504,0.6373467216331363,0.3639277647701036,0.7036057842980412,0.3849085279918185,0.5150129749413459,0.7436649952593157
56,0.4554969484410947,0.00032897334000381306,0.009966016266389488,0.07610117142935735,0.24854777276134854,0.7505682187154861,0.5326305526781141,0.5192584648383729,0.8420126571501925,0.14044256644055508,0.30232225908346777,0.8449304174950214,0.4566868546464633,0.0645285935085198,0.009189548272814818,0.028468821416907986,0.11753027040633413,0.4242468600872371,0.987916252485121,0.3410403670330311,0.18062993796068838,0.8477029148747306,0.9648873239436355,0.13722277157792462,0.2915313210564534,0.2830143918304131,0.3425834150323581,0.03283071955993222,0.27657715648776104,0.20831444813504874,0.978447794799127,0.27906376019956625
57,0.4286542763248775,0.9982893386319844,0.006033067318327312,0.056150699796901904,0.76933484315947,0.7121566335476075,0.519163975382412,0.5028343802666058,0.9992621392286338,0.718225286333805,0.9872061461292958,0.05629857220317547,0.4507297458299462,0.5201236476043363,1.0,0.07169441723800674,0.7653868739688505,0.6994173961413139,0.021464960238560593,0.2902597616925888,0.4472135320005606,0.48580107857191024,0.49199999999999733,0.9999434948438903,0.639038567252193,0.26232950019570467,0.9019539887325081,0.5607111954076132,0.6004329138475413,0.17118145048845435,0.33209946035242766,0.8255795200110114
58,0.45635304189337944,0.00039476800800741785,0.013058917866260344,0.5696040513091987,0.4691098398505815,0.995454250276012,0.7174456157455893,0.6289872835912433,0.7808553509096043,0.0009451795841641797,0.14457372339244756,0.5015663594192432,0.22736298649711273,0.3775888717156235,0.7172645408916338,0.09174012406140264,0.7234697016302079,0.7664900313259579,0.02360834990061278,0.7329273525431645,0.49885996076145034,0.9071950303775509,0.7293943661971483,0.7926543297076449,0.4477449339096964,0.6004093181467738,0.24913187771984013,0.20257592562239068,0.4631928153344447,0.6189196238444481,0.49249000797420805,0.2997945761887735
59,0.819695672585695,0.03243677132407896,0.12390698384815835,0.05094743871558194,0.7698054383152879,0.7094941229950393,0.05843641460003823,0.8465144783207847,0.4420921190793905,0.4282775492049353,0.4650232543373676,0.9941261521778415,0.04093030182686164,0.6148068006182399,0.31650428107474227,0.5944498857329279,0.54925757109703,0.9660977252100196,0.7888916500994299,0.6504769449120573,0.8769818123973039,0.7615536896716719,0.9817605633802486,0.07362621839249073,0.7779359586217183,0.44003708134080455,0.37959857576252887,0.5258324341484837,0.28101158310401786,0.6702332444131898,0.9237983015308409,0.27190985858773686
60,0.9516997597415155,0.08400663210253612,0.3120012218870869,0.184173182336707,0.9709701613259085,0.13273589194102442,0.8192066296996359,0.28408150758389183,0.5783693276953414,0.9641387746024748,0.21008269972536908,0.6655220193987219,0.8315131056393454,0.3887635239567331,0.49907735459109404,0.32112308194581374,0.774698694108082,0.12000468425212318,0.7910661033796771,0.44933491764860634,0.024497587358808914,0.0705850228684568,0.2546338028168833,0.7634694165843001,0.962673658829118,0.21415523614262355,0.31828453193769235,0.563220869153163,0.7979858625140963,0.3941372828014238,0.43311502650790956,0.07751660727157272
61,0.4906520118196198,0.999986841066395,0.0034365573332024724,0.9845293413839613,0.1062662686215674,0.3895058120657069,0.7107427944671088,0.32529492875748645,0.3742656866362495,0.787556988769083,0.6512008127112949,0.908367973974336,0.27807287529782343,0.6755950540958295,0.02398878063181087,0.3376428338229971,0.6031710522635763,0.7592294405246349,0.2987077534791638,0.12887414595507352,0.030648496738976405,0.8564407126766298,0.9622816901408555,0.14835428732874334,0.20681923240298516,0.6608284540894971,0.6589040239968185,0.6963401322467675,0.42979006460254254,0.07731318310862889,0.7407338214909096,0.9520385241675129
62,0.6182375521250947,0.9966576308655846,0.026117835732605954,0.049834441692880205,0.7702025029779946,0.7133255406194934,0.9260861617207183,0.7430366171288654,0.7626358657093419,0.046035805626658544,0.772996396768221,0.7070004217121095,0.9919330818108847,0.7819010819165371,0.34392530262769583,0.5070845576232159,0.4930790525992137,1.0,0.7911282306163656,0.6589266263986673,0.9063046821146514,0.9969622499829569,0.16739436619719328,0.5587229834722791,0.7088297393868217,0.39108131708104565,0.8092805586909151,0.5015351694358756,0.736011642966858,0.6570944079518597,0.37437652616636186,0.9974380806004461
63,0.5715942669354916,0.9988288549095969,0.00943144068118329,0.07509947410892437,0.7449080133531325,0.7589453860640702,0.963621960879891,0.17989888156890288,0.5284785878480562,0.8843544979427946,0.28481404466737814,0.8169166817278466,0.966243050039651,0.3420865533230071,0.367618836728667,0.5775383610838958,0.61038561561476,0.13192025060743617,0.38692842942342054,0.4957256494042426,0.13653958322285575,0.4553211823332646,0.47704225352113383,0.9987003814097903,0.6758982784038352,0.1019755120810828,0.41500537842490104,0.505718690268715,0.7815926046173232,0.5035759733675533,0.4462749005380324,0.8152980632273454
64,0.6144541713844234,0.9968023791351968,0.02344495780671707,0.05478727844408127,0.7721290018970919,0.7092993051496279,0.4700505758333122,0.9286655431284885,0.00754888327614367,0.11609029244969804,0.0484134668804046,0.1881739863846832,0.9234759729943676,0.4966769706337004,0.003985828166477745,0.039634345413020355,0.892900086686538,0.36335158239891996,0.00596421471172448,0.6390236657095016,0.1596850310196487,0.03921769404057329,0.08214084507041974,0.3083486368131645,0.7081638389845324,0.4821792404712255,0.12275754743824052,0.3247655094108026,0.9065970943290225,0.5158549225913589,0.0542747754523738,0.6746885608775344
65,0.6124382093839245,0.9963154985919829,0.022223070754876062,0.05723587189407908,0.7708201591199995,0.7118644067796254,0.5394552434342756,0.5215259690516092,0.9918551522547006,0.5142054931613416,0.5065318497119051,0.99984938851739,0.7282813741064018,0.6155641421947351,0.9378506052554627,0.9843943845902174,0.15016358602940727,0.5512779225341973,0.0006833996023942746,0.3019275835891335,0.2721247149901984,0.9815004437162997,0.8995211267605754,0.37265150444980577,0.704993940681149,0.2739853955723106,0.5139504160019541,0.5571920737182197,0.4346364882918792,0.41510154411395916,0.599039536234141,0.9913733921356069
66,0.14680621910471814,0.3061689080716903,0.8537172095154233,0.9417067809343251,0.7567905410373967,0.7411844924994568,0.5627932484310065,0.5401869158878583,0.9232057212588671,0.06257644834873588,0.07517579644122208,0.266311223567655,0.37368447180296016,0.4354868624420405,0.9124963094184295,0.9586026771139018,0.8708649086993887,0.39300875369617927,0.028827037773353936,0.6606759745189308,0.14059600190891786,0.11116799781555642,0.9535352112675994,0.18078824692754836,0.534817970565463,0.7546577503560812,0.16546893886577152,0.26627519349840867,0.6155697567386014,0.7717578154654916,0.6428130470812725,0.2394043471162206
67,0.14473502526854531,0.9607863778719405,0.16296918553588569,0.052088260663950336,0.7688201297078123,0.7165400350671689,0.1621473401986293,0.6800367703385888,0.8657660981355093,0.38285333036805014,0.4392768139176866,0.9852701969998492,0.9743347895154102,0.755888717156104,0.5721139651609235,0.5875285667646324,0.5393305556332422,0.9817606932692939,0.8020315606361663,0.66339901640427,0.8759743358608603,0.9483241176872212,0.7637464788732444,0.724763384658786,0.5425867044801507,0.3511581988176715,0.378976000043167,0.6057142087084628,0.7510079842919879,0.684748351444334,0.780064365198367,0.9579021933619885
68,0.49385545828616273,0.5016580256336098,1.0,0.7991875121734324,0.3459315578170248,0.9026884862653048,0.8183535433550446,0.6744905776007073,0.8492493685614448,0.22570332480815125,0.3599580945729386,0.9154467136574169,0.04549741858619427,0.2577743431221151,0.5990921169176318,0.2534769833496,0.6237241687871915,0.920514096671269,0.9469122763419335,0.10982935604184263,0.2685455220319284,0.8393405693221325,0.03422535211267075,0.12959457550500986,0.3743294145573586,0.7503939436243243,0.4481506804055968,0.2007362921450735,0.3221028330608817,0.04118889933680947,0.3372692183062931,0.6084773833450612
69,0.2503382949931847,0.9828407505855807,0.07212952002750228,0.05398035560256176,0.7708054530213673,0.7150139619455445,0.776796051428903,0.9169909606250854,0.11788744785316396,0.6918714555765177,0.4032762424800538,0.9606602807397877,0.059273232724379454,0.4440803709428067,0.03812370829642475,0.5557296767874789,0.9783842733703949,0.007758292590096971,0.02385685884689792,0.5025745123279606,0.010498966010899835,0.8192368079732404,0.667746478873255,0.8893063992089196,0.581425064341218,0.48451142322456775,0.47341287019094125,0.5012728571325624,0.506320457661829,0.5096019488772967,0.4521245421837925,0.92789700395182
70,0.6156692717682546,0.9966839487327803,0.0191683531253517,0.05161523692926551,0.7718054677274964,0.7117669978569694,0.4553653037596632,0.4755017619120707,0.7517382297017434,0.028216390526026203,0.09493801488911657,0.35023194168321936,0.4554706115963967,0.8738485316846862,0.012990847357528423,0.48847535096305705,0.5095495092418787,0.9791258014462443,0.5707629224651782,0.009291348978472058,0.014131184050086176,0.37528158918698296,0.4390140845070647,0.9862127419126523,0.7074092351515446,0.25007641639498246,0.15805017375932096,0.558730533810234,0.47211765791284677,0.00048406239594811495,0.4821219164632744,0.7879054619949315
71,0.6427052553091386,0.004697739295217218,0.028561609836174284,0.4995408887281485,0.5005955969940317,1.0,0.9270001828042496,0.15927685000768577,0.38959048727194556,0.019070388079640566,0.11022397180907006,0.3946924513524692,0.9424146147735257,0.3884544049459251,0.28535577206969265,0.3491348351289787,0.5657839545873884,0.9458968879000054,0.17650347912525888,0.6620787536719845,0.8409247574102778,0.9979520786402105,0.8717605633802918,0.4535103828224152,0.5270314334974131,0.32343250584642647,0.26301464199199387,0.20813682109454135,0.7501005343285101,0.6208566250778915,0.6402110497005289,0.3319318283050272
72,0.00013807958904976658,0.8506724215069568,0.5112451792737431,0.09154400511982885,0.058897924969492976,0.23348918760959236,0.19614892450189814,0.670568408150757,0.8460992706530419,0.7819693094629514,0.02330195717395611,0.09578890294594089,0.07399225575854018,0.7058578052550288,0.6555580159433703,0.5995429317662229,0.5554374877659853,0.9582808794683331,0.8013170974155202,0.6567316896062465,0.8654223447691152,0.5939995904157342,0.9979718309859109,0.009888402316747147,0.0023562629619462427,0.36634065379586644,0.04419298678567429,0.7163890031913098,0.3005402443670562,0.6812276243284927,0.9381850394316338,0.7659317706817035
